Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2022-12-14 00:00:00-05:00,165.25100657514542,167.52738724459184,165.25100657514542,166.34292602539062,9533600,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-15 00:00:00-05:00,165.82473040942932,166.41696103475297,163.23371612867896,164.24237060546875,7602400,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-16 00:00:00-05:00,163.78892908697685,163.78892908697685,161.80865672382825,162.55819702148438,18841800,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-19 00:00:00-05:00,162.26209789511262,163.02088676401874,161.07763664616755,162.38238525390625,5736000,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-20 00:00:00-05:00,162.86356790569448,163.2707290846413,162.0955164308432,162.55819702148438,6174700,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-21 00:00:00-05:00,163.11340344840082,164.8808324009241,162.53966997051117,164.41815185546875,5472000,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-22 00:00:00-05:00,163.57609209581022,164.26085030027093,162.25281832792325,163.81668090820312,5709100,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-23 00:00:00-05:00,163.48355298797142,164.2701156149281,162.68774183265774,164.23309326171875,3683400,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-27 00:00:00-05:00,164.81606624544443,165.0381579928199,163.77966633080527,164.1868133544922,3067300,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-28 00:00:00-05:00,164.4921929926047,165.13069444548816,163.46504155098586,163.47430419921875,2645400,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-29 00:00:00-05:00,164.29788037760827,164.9919012627968,163.85371096465713,164.30712890625,2828800,0.0,0.0,Johnson & Johnson,Healthcare
2022-12-30 00:00:00-05:00,164.2423255516015,164.50142549661277,162.30831037077652,163.4650115966797,4216600,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-03 00:00:00-05:00,163.01162418916013,165.06592707951918,162.87281154420089,164.89010620117188,6344900,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-04 00:00:00-05:00,165.5378650184318,166.74083740615424,165.158463536477,166.68531799316406,9788800,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-05 00:00:00-05:00,165.6581551652648,166.55575660027077,165.09368430531146,165.45457458496094,6255300,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-06 00:00:00-05:00,166.68533262423398,167.425610355604,166.00056019083476,166.79637145996094,5706000,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-09 00:00:00-05:00,165.91727478577565,166.34293305321737,162.10477683799914,162.4749298095703,7925300,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-10 00:00:00-05:00,162.58597734064142,162.99313857120978,161.30898835009586,162.08628845214844,5047500,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-11 00:00:00-05:00,162.46566515396637,162.6044636795959,159.26390933716814,161.82716369628906,6494800,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-12 00:00:00-05:00,161.2534520094746,161.66987588252448,159.90243244412937,161.0128631591797,4269400,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-13 00:00:00-05:00,160.26330443442453,161.02209325689267,159.51376414056162,160.48538208007812,6088000,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-17 00:00:00-05:00,161.01283089223105,161.54954202292527,159.24538780803127,159.4952392578125,6053300,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-18 00:00:00-05:00,158.83824176734788,159.16212383007482,157.04305292904277,157.0893096923828,7047800,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-19 00:00:00-05:00,156.4137842976126,158.49584675523084,156.11767609042735,156.87646484375,6939500,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-20 00:00:00-05:00,157.40392313438815,157.4131716618974,154.97946753748155,156.1454315185547,8620600,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-23 00:00:00-05:00,156.47858659959158,156.96902691236787,155.4144127338401,155.74754333496094,8425400,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-24 00:00:00-05:00,156.40455600824342,158.22751872550313,153.6192097233495,155.74754333496094,10541800,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-25 00:00:00-05:00,154.69264443050955,156.8579864501953,154.60936530357378,156.8579864501953,7099800,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-26 00:00:00-05:00,156.89501309423056,157.22814373096548,156.06217944244676,156.28427124023438,6946100,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-27 00:00:00-05:00,155.96036739766,156.26573828209936,155.24784945385926,155.6735076904297,6058100,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-30 00:00:00-05:00,155.39589321597217,155.9603640898016,149.0571777258057,149.90850830078125,23259100,0.0,0.0,Johnson & Johnson,Healthcare
2023-01-31 00:00:00-05:00,149.63091169589586,151.23178270905075,149.02943252976542,151.2225341796875,11612500,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-01 00:00:00-05:00,150.82462487312208,153.5914457840694,150.27865104196138,152.61056518554688,9865300,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-02 00:00:00-05:00,150.83386925906933,153.81353332739803,150.66731102761915,153.1842803955078,10099000,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-03 00:00:00-05:00,153.63771109396777,153.9245707921984,151.65743879145978,152.32369995117188,6868500,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-06 00:00:00-05:00,152.26820491251598,152.54581612681096,150.92643384996538,151.16702270507812,7021000,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-07 00:00:00-05:00,149.53840137579525,151.64822414632422,149.37182898870412,151.20404052734375,7310800,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-08 00:00:00-05:00,151.11150146536716,152.27745160748532,150.74134847746976,151.3983612060547,6054700,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-09 00:00:00-05:00,151.41683684279636,152.4995076034581,149.04791475588965,149.353271484375,7949500,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-10 00:00:00-05:00,149.69568983969273,150.63954812613596,149.3070398182352,150.0473175048828,7028000,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-13 00:00:00-05:00,149.28849756874763,150.66729059496097,149.1219252399963,150.60250854492188,6414700,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-14 00:00:00-05:00,150.59329027402723,150.80611940140815,149.6864261106114,149.94552612304688,6316000,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-15 00:00:00-05:00,149.86222578844018,149.8899854915651,147.40076189883905,147.47479248046875,12621800,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-16 00:00:00-05:00,147.19720489118168,147.73390193261648,146.13303109686925,146.4291534423828,11177000,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-17 00:00:00-05:00,146.34528343932186,150.15722877780107,145.97246818257764,149.48617553710938,12401900,1.13,0.0,Johnson & Johnson,Healthcare
2023-02-21 00:00:00-05:00,148.79645831883542,149.44888137657597,147.15611407023124,147.25863647460938,9423900,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-22 00:00:00-05:00,147.7246573348665,148.05086889137726,146.67147383896616,147.05360412597656,9820200,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-23 00:00:00-05:00,146.98837368788793,147.80853878959957,146.01906826570934,147.0070037841797,9385100,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-24 00:00:00-05:00,146.00040267993373,146.18681738727653,144.65831064860572,145.36663818359375,8689700,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-27 00:00:00-05:00,145.81402052460948,146.23342522596403,144.53716210317864,145.04977416992188,7267100,0.0,0.0,Johnson & Johnson,Healthcare
2023-02-28 00:00:00-05:00,144.44393585818122,144.7142286496113,142.63582128897036,142.8408660888672,9062300,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-01 00:00:00-05:00,142.60789040163374,142.82226451252222,141.58268041889266,142.19781494140625,6767000,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-02 00:00:00-05:00,141.433528679868,142.3748603902409,140.94887603286463,142.0859375,8762500,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-03 00:00:00-05:00,142.94343581755814,143.64244853371068,142.449467969193,143.54925537109375,5747200,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-06 00:00:00-05:00,144.1457030064683,145.14295345797913,144.06182491849415,144.98451232910156,8148200,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-07 00:00:00-05:00,145.47847420151882,145.62760027734973,142.92475770478023,143.61444091796875,7457700,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-08 00:00:00-05:00,143.5119568032273,143.71700165683328,142.11393146761324,142.56130981445312,6230500,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-09 00:00:00-05:00,143.0272843202036,143.15776608504046,140.46423847977215,140.9582061767578,7439400,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-10 00:00:00-05:00,141.5360742724018,143.05526623362192,140.82774661183404,141.30307006835938,8504300,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-13 00:00:00-04:00,141.75043776684151,145.31074892154464,141.2657992495377,142.6544952392578,10799600,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-14 00:00:00-04:00,142.85951879135155,143.55853131710052,141.57333119311068,143.4560089111328,8421200,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-15 00:00:00-04:00,142.4494418194179,144.36007907045143,142.16051889187844,143.85679626464844,7757700,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-16 00:00:00-04:00,143.01799171909158,143.87544556806222,142.22578587999072,143.55856323242188,7605500,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-17 00:00:00-04:00,143.97796360904033,144.41601268026085,141.9461736373783,142.02073669433594,20540700,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-20 00:00:00-04:00,142.10457763418302,143.59580994041934,142.0206995500866,143.42803955078125,7129000,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-21 00:00:00-04:00,143.53056194960305,143.65172866315027,141.82496979908305,143.42803955078125,8376800,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-22 00:00:00-04:00,143.39076203961315,143.5864775649359,140.76246835657653,140.78111267089844,7943500,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-23 00:00:00-04:00,140.9023023565613,141.37764005786022,139.90505170947586,140.855712890625,9051500,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-24 00:00:00-04:00,141.1818810707787,142.37486126965905,140.57607592436685,142.2723388671875,5696200,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-27 00:00:00-04:00,143.71699858175504,144.03388090456616,142.70110360609348,142.87818908691406,6772300,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-28 00:00:00-04:00,142.0300214097473,143.01795681590477,141.4148869873091,141.498779296875,6115300,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-29 00:00:00-04:00,141.89023118986643,142.95272968643135,141.73179005335064,142.88748168945312,6012000,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-30 00:00:00-04:00,143.13912439030653,143.34416919901076,142.42146755984174,142.9993133544922,4555700,0.0,0.0,Johnson & Johnson,Healthcare
2023-03-31 00:00:00-04:00,143.33486928794113,144.63970144889768,142.82227138263744,144.46261596679688,9890000,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-03 00:00:00-04:00,144.4160033816074,146.3359557549356,143.47467151334445,146.1868438720703,6841900,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-04 00:00:00-04:00,146.2986626640124,148.16269606563432,145.94449176684142,147.71533203125,8314500,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-05 00:00:00-04:00,153.19558200220152,154.39789152156496,151.69503453092574,154.35128784179688,16704200,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-06 00:00:00-04:00,154.705466529258,155.86115820557768,153.59636431360508,153.9225616455078,9615400,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-10 00:00:00-04:00,153.43790971013834,153.63362524782005,152.5152080824443,153.14898681640625,5354000,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-11 00:00:00-04:00,153.2421985630072,154.04373356947514,152.88802763273492,153.10240173339844,5903800,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-12 00:00:00-04:00,152.7948436597033,153.63365313060817,152.011952923999,152.7761993408203,5764100,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-13 00:00:00-04:00,153.01850675399078,155.02235134604794,152.6736650993191,154.8173065185547,5640600,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-14 00:00:00-04:00,154.6868405717127,154.82663741319948,152.90668494238778,154.565673828125,7225100,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-17 00:00:00-04:00,154.4724593016763,154.93846767075425,153.72684306686224,154.40721130371094,8046400,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-18 00:00:00-04:00,153.08374998614002,153.49383962835327,148.79646728120665,150.0640106201172,14571500,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-19 00:00:00-04:00,150.97738437362545,151.620463925143,150.21312388359797,151.4806671142578,6752000,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-20 00:00:00-04:00,151.38746184062532,152.68297867271846,150.01741041077813,152.45928955078125,9498800,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-21 00:00:00-04:00,153.26085124521728,153.7548190320574,150.95876851570276,151.62982177734375,7014200,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-24 00:00:00-04:00,151.62978761479945,152.6736416881923,150.8655271528903,152.55247497558594,5278900,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-25 00:00:00-04:00,153.13965056908873,154.10895583063504,152.99985376282976,153.95050048828125,6263100,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-26 00:00:00-04:00,152.93464109890513,153.2142489974554,151.2104184638341,151.5645751953125,5518200,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-27 00:00:00-04:00,151.8255090755639,152.30084667655072,151.10786648278633,151.91871643066406,5739700,0.0,0.0,Johnson & Johnson,Healthcare
2023-04-28 00:00:00-04:00,151.74164215040787,152.62705520320438,151.50863796696422,152.57113647460938,6023400,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-01 00:00:00-04:00,152.47793579101562,153.1303446280938,151.2103925269297,152.47793579101562,4893400,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-02 00:00:00-04:00,153.16762092384033,154.23011939200433,152.44064903622532,153.8107147216797,7541700,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-03 00:00:00-04:00,154.29535838991796,154.88251920555527,151.46201982573513,151.79754638671875,5937200,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-04 00:00:00-04:00,151.6204774720139,151.82552229392948,150.28770035100956,151.10787963867188,5128000,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-05 00:00:00-04:00,151.76959422303494,152.0398870268537,150.69778071926743,151.62046813964844,5193700,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-08 00:00:00-04:00,150.97741203273978,151.5179835029382,150.37159255787773,151.27565002441406,4994900,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-09 00:00:00-04:00,150.75374264311782,151.10791363728563,149.8590001078597,150.10133361816406,5520500,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-10 00:00:00-04:00,150.2411177106261,150.95877468783826,149.17861903982768,150.6605224609375,6756600,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-11 00:00:00-04:00,150.82827028475762,151.16379687900107,148.55414717060177,150.04537963867188,5867600,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-12 00:00:00-04:00,150.39021127073747,150.5766117614779,149.13198307070934,149.84963989257812,3904200,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-15 00:00:00-04:00,149.86831392159655,150.08267381737562,148.1347619932623,148.7032928466797,5104500,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-16 00:00:00-04:00,148.24655907105023,149.35566110759237,147.75259140759874,148.5075225830078,5599200,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-17 00:00:00-04:00,148.92693740789207,149.17858589073947,147.04427397436245,148.18133544921875,6840700,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-18 00:00:00-04:00,147.8737945955353,148.12542890178295,146.8485703874764,147.70602416992188,5173000,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-19 00:00:00-04:00,147.8085592840444,149.0574585382415,147.38915451616623,148.1068115234375,6524000,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-22 00:00:00-04:00,148.36969283600462,149.44020776812724,147.22405228932567,147.30856323242188,5675900,1.19,0.0,Johnson & Johnson,Healthcare
2023-05-23 00:00:00-04:00,147.52455993664222,148.62324522177585,146.83904405298267,147.25222778320312,5793000,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-24 00:00:00-04:00,147.5058032383159,147.56214387983326,146.41650307314998,147.1114044189453,5015100,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-25 00:00:00-04:00,146.53855926338264,146.76392179138546,144.3505739719594,144.99851989746094,6886100,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-26 00:00:00-04:00,145.2614728858943,145.81550828370055,144.80133377841608,144.94219970703125,6845400,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-30 00:00:00-04:00,144.5853389856069,145.90940117850647,143.9749630219992,144.96095275878906,5593100,0.0,0.0,Johnson & Johnson,Healthcare
2023-05-31 00:00:00-04:00,145.27085906592282,146.20052261672458,144.47267611409697,145.60891723632812,11324600,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-01 00:00:00-04:00,145.12062072753906,145.5901452099779,143.81534323950916,145.12062072753906,7901300,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-02 00:00:00-04:00,145.28963646542405,147.7217695019416,144.69803111593401,147.40249633789062,7657200,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-05 00:00:00-04:00,147.1958983091196,148.97069995481652,147.1958983091196,148.6702117919922,6430500,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-06 00:00:00-04:00,149.85341906905455,149.8815893886056,147.8062850996059,148.5387420654297,5073600,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-07 00:00:00-04:00,148.46363341705643,149.12096476623321,147.8438577183688,148.8580322265625,6504300,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-08 00:00:00-04:00,148.83922276337955,150.6421945941236,148.20067650881757,150.491943359375,5818400,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-09 00:00:00-04:00,150.64220032004621,150.93330314296998,149.75010686403073,150.25718688964844,6264400,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-12 00:00:00-04:00,150.2478260280407,150.48258825620948,149.0552298968933,150.15391540527344,6510600,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-13 00:00:00-04:00,149.99423966360868,151.03658425779386,149.44958971695155,150.94268798828125,6066800,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-14 00:00:00-04:00,151.75029275465243,152.20103216940456,151.1680727514855,151.7127227783203,6699100,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-15 00:00:00-04:00,152.1728475372743,153.91947872498162,151.59062758887433,153.7504425048828,7138300,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-16 00:00:00-04:00,154.4547328883457,154.93365691659375,153.88191258325733,154.219970703125,13425100,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-20 00:00:00-04:00,154.248149973877,155.23415407479536,153.825580881697,154.12608337402344,7995800,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-21 00:00:00-04:00,153.6096093894398,154.86793138322022,152.77385650357095,153.89132690429688,7177500,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-22 00:00:00-04:00,153.91010335935607,155.61917917275852,153.80680741097737,155.5252685546875,5485900,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-23 00:00:00-04:00,155.9854041855586,156.13565543962875,154.97122971370737,155.393798828125,9450700,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-26 00:00:00-04:00,154.92427780564392,154.92427780564392,151.4967551783448,153.6565704345703,6978800,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-27 00:00:00-04:00,153.70350875145698,153.8913299842861,152.53909734890698,153.3372802734375,4927500,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-28 00:00:00-04:00,153.25276733564183,153.25276733564183,152.04140064053738,153.02740478515625,6780400,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-29 00:00:00-04:00,152.72692832647468,154.30453809266947,152.3419147987351,154.0979461669922,4547500,0.0,0.0,Johnson & Johnson,Healthcare
2023-06-30 00:00:00-04:00,154.81155990574928,155.82573415995063,154.3326502560202,155.43133544921875,7580000,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-03 00:00:00-04:00,154.32329549716047,154.37025080873485,153.02741773595304,153.39364624023438,4033700,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-05 00:00:00-04:00,153.05558715824552,153.9288957676531,152.81142527099237,152.8865509033203,7224600,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-06 00:00:00-04:00,152.360665897873,152.47334716726704,151.18685491252728,151.7502899169922,6332500,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-07 00:00:00-04:00,150.68915872316765,151.22440907628723,149.49656276170344,149.54351806640625,7021700,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-10 00:00:00-04:00,149.71254832422755,150.5295305511593,149.30876420449246,149.7876739501953,5739200,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-11 00:00:00-04:00,149.43085868682527,150.5295441998199,147.99411499069774,148.96133422851562,6607000,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-12 00:00:00-04:00,149.25240669567896,149.25240669567896,148.25701733943438,148.44482421875,6940400,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-13 00:00:00-04:00,148.36971332577232,149.43084307589646,147.81567796174645,149.13034057617188,6401700,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-14 00:00:00-04:00,149.47777124124826,150.46377528192534,149.2899643593923,150.12571716308594,5361700,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-17 00:00:00-04:00,150.0130274291757,150.12570868617738,148.51054380167312,149.37448120117188,5486800,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-18 00:00:00-04:00,149.37449670412133,151.08355803725462,148.54812919035513,149.36509704589844,6332500,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-19 00:00:00-04:00,148.2851935205906,150.63281542676646,147.74054351890817,149.06460571289062,7522600,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-20 00:00:00-04:00,152.06957327578118,158.8307221395542,151.46858258408466,158.11705017089844,21892900,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-21 00:00:00-04:00,157.92921423988463,160.40831673225594,157.92921423988463,159.81671142578125,12076500,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-24 00:00:00-04:00,161.04684928931306,163.2254491137653,160.56793961887118,160.65245056152344,15155400,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-25 00:00:00-04:00,160.06088743445233,162.15496253867965,159.403556048456,161.8826446533203,13790100,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-26 00:00:00-04:00,161.516419011716,163.25366529653962,160.95298391157058,162.19253540039062,14288200,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-27 00:00:00-04:00,161.6854357773016,163.66682956686617,161.5539695019691,163.10340881347656,12446400,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-28 00:00:00-04:00,163.39449069198977,164.671597629169,162.67141910618855,163.84523010253906,14138800,0.0,0.0,Johnson & Johnson,Healthcare
2023-07-31 00:00:00-04:00,159.3471810906699,159.84487577065917,156.54881989075446,157.31883239746094,22632700,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-01 00:00:00-04:00,156.2295403371585,158.7837541551468,155.9384375090877,158.595947265625,15810300,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-02 00:00:00-04:00,158.55839778241645,160.80272387199497,158.55839778241645,159.5537872314453,14595600,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-03 00:00:00-04:00,159.5913575558091,160.8778642912828,159.32842501032889,160.2393035888672,17424800,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-04 00:00:00-04:00,159.9575828162743,162.1549537570688,157.65691592550664,158.73681640625,23414300,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-07 00:00:00-04:00,159.15941019077064,162.77474001687804,159.0373292432236,162.54937744140625,17736400,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-08 00:00:00-04:00,162.4460587047358,162.97192374542698,160.94357487812013,162.6244659423828,27378700,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-09 00:00:00-04:00,162.45543890683348,163.62924988159384,161.56334543176507,162.52117919921875,42974400,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-10 00:00:00-04:00,163.39450178418025,165.24442918631252,161.17834589947478,161.67604064941406,48213800,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-11 00:00:00-04:00,161.9671401939906,163.347543137501,161.15955761703037,163.25364685058594,45904100,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-14 00:00:00-04:00,162.9437474476204,164.89697061904096,161.28162710384598,162.86862182617188,64036900,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-15 00:00:00-04:00,162.26764262210312,163.92036342423515,161.64786694802302,162.39910888671875,88958100,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-16 00:00:00-04:00,162.01411093051956,164.0800157131149,161.638497089593,161.8826446533203,85832700,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-17 00:00:00-04:00,162.32398444395784,164.69977688317888,162.23007382765533,163.4038848876953,70904200,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-18 00:00:00-04:00,162.6150936048536,163.38512056792143,160.86846210658263,161.97654724121094,49617200,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-21 00:00:00-04:00,159.34719685377843,159.49744810415643,155.84454876073505,157.1498260498047,151319500,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-22 00:00:00-04:00,156.68969176052394,157.60995562192298,155.32807379310992,155.90089416503906,56835400,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-23 00:00:00-04:00,155.78820134732487,156.35163639918173,153.50631947767667,154.501708984375,119011400,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-24 00:00:00-04:00,154.03218313429105,156.51127154791644,153.87254654777425,155.02757263183594,70755100,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-25 00:00:00-04:00,155.40592871186206,158.69754135888772,155.17891546859778,157.2503662109375,18185500,1.19,0.0,Johnson & Johnson,Healthcare
2023-08-28 00:00:00-04:00,156.06802565155886,157.2125308567612,154.33708763512587,155.39645385742188,18458000,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-29 00:00:00-04:00,155.94505786537422,156.71120767969268,153.95874620469354,155.41537475585938,12208600,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-30 00:00:00-04:00,156.17204561110316,156.85307076441936,154.81944877531856,154.8667449951172,9939100,0.0,0.0,Johnson & Johnson,Healthcare
2023-08-31 00:00:00-04:00,154.5262669639954,154.71545188548356,152.549408656379,152.92774963378906,15333000,0.0,0.0,Johnson & Johnson,Healthcare
2023-09-01 00:00:00-04:00,152.68181115830134,153.68442761788083,151.34813555854464,151.79269409179688,8609500,0.0,0.0,Johnson & Johnson,Healthcare
2023-09-05 00:00:00-04:00,151.8683884069377,153.20206421080215,151.6035468273767,151.9818878173828,9019800,0.0,0.0,Johnson & Johnson,Healthcare
