Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-11-18 00:00:00-05:00,102.85909997969918,103.70012407245339,102.18452418568262,102.56123352050781,3160300,0.0,0.0,AbbVie Inc.,Healthcare
2021-11-19 00:00:00-05:00,103.05182455882239,103.2007611235896,101.50118792029537,101.83409118652344,5885800,0.0,0.0,AbbVie Inc.,Healthcare
2021-11-22 00:00:00-05:00,101.58003122431852,102.79776460179588,100.75653226038607,101.31721496582031,3975800,0.0,0.0,AbbVie Inc.,Healthcare
2021-11-23 00:00:00-05:00,102.11442013956075,104.54113072630612,101.7552359595924,104.14689636230469,8948300,0.0,0.0,AbbVie Inc.,Healthcare
2021-11-24 00:00:00-05:00,103.97169626640404,104.46229195162749,103.44605707739821,103.95417785644531,5792800,0.0,0.0,AbbVie Inc.,Healthcare
2021-11-26 00:00:00-05:00,103.03429820904371,103.47233195478954,101.47489914360688,102.07062530517578,5016700,0.0,0.0,AbbVie Inc.,Healthcare
2021-11-29 00:00:00-05:00,102.35097202212754,103.30588242985819,102.13195513772713,102.40353393554688,4372500,0.0,0.0,AbbVie Inc.,Healthcare
2021-11-30 00:00:00-05:00,102.21956077239828,102.31592873644887,100.83537245591238,100.9930648803711,8172100,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-01 00:00:00-05:00,101.43110510389432,104.23452541888273,101.28217521683645,101.54499816894531,6287500,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-02 00:00:00-05:00,101.84286014811615,103.02555009048245,101.27341486212778,102.38602447509766,4919800,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-03 00:00:00-05:00,103.1481928288713,104.25203982794352,102.4999047047848,104.1206283569336,6428100,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-06 00:00:00-05:00,104.80395382880967,107.27446393997805,104.43600707868909,106.310791015625,8939900,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-07 00:00:00-05:00,106.86272634273531,107.00289367991681,106.00417717348738,106.45097351074219,6123300,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-08 00:00:00-05:00,106.84519266008304,107.26570800555737,105.78515177561681,106.76634979248047,5278100,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-09 00:00:00-05:00,107.06422066140456,109.03537276264672,106.9678526906346,108.7637939453125,8082300,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-10 00:00:00-05:00,108.38708584417043,110.39328147434762,108.38708584417043,109.92020416259766,7059500,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-13 00:00:00-05:00,109.6836534340493,111.90886578973364,109.6836534340493,110.83130645751953,7834200,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-14 00:00:00-05:00,110.12168990842771,112.0052365041605,109.84134855584412,111.51464080810547,6381400,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-15 00:00:00-05:00,112.35566102498808,114.57211081243692,111.78621579218203,114.09027099609375,9585600,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-16 00:00:00-05:00,113.97640161083112,116.76229019907578,113.80994662579809,115.44818878173828,9569000,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-17 00:00:00-05:00,114.62467423674994,114.78237334587301,113.33685387778586,113.4770278930664,12631100,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-20 00:00:00-05:00,112.58343262804004,115.10651137329126,112.33813479088835,114.64219665527344,7119200,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-21 00:00:00-05:00,114.96635916459118,115.07149637740223,113.14413676607396,113.8449935913086,6085900,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-22 00:00:00-05:00,113.80994637981168,116.14904529348904,113.69605331288138,115.68473052978516,7070900,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-23 00:00:00-05:00,115.93001868012206,117.19155807120269,115.78984466606204,116.5958251953125,5702300,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-27 00:00:00-05:00,116.68343199745134,117.81355318613339,116.65715104197471,117.75223541259766,4436800,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-28 00:00:00-05:00,117.87489997845503,118.4969004976278,117.1652873509079,117.73472595214844,4237200,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-29 00:00:00-05:00,117.92746010359659,119.03130046658534,117.46314534527929,118.58451080322266,5594300,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-30 00:00:00-05:00,118.92616893410062,119.87232348444425,118.82104510663905,119.08385467529297,6354300,0.0,0.0,AbbVie Inc.,Healthcare
2021-12-31 00:00:00-05:00,119.18024303030475,119.32918630166452,118.53196149307055,118.61956024169922,3963400,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-03 00:00:00-05:00,118.62832146759068,118.88237519951916,116.96378494320233,118.63707733154297,6839800,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-04 00:00:00-05:00,118.55822400887476,119.33792359934273,117.72596250386088,118.40929412841797,6298300,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-05 00:00:00-05:00,118.26913643359175,121.02874426994947,118.26913643359175,119.03131103515625,7724900,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-06 00:00:00-05:00,119.49560131080916,119.72338741550374,118.40928616926581,118.4706039428711,4667000,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-07 00:00:00-05:00,118.48812689660134,119.0050035025349,117.50693559479811,118.16398620605469,8630300,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-10 00:00:00-05:00,118.33920818289319,119.93364419860683,117.89241853750902,119.48685455322266,9794400,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-11 00:00:00-05:00,119.0137884272042,120.10010369238907,118.09391477659426,119.99497985839844,7159400,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-12 00:00:00-05:00,119.60075949374139,120.36293407266837,119.17148153223793,120.27532196044922,6589300,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-13 00:00:00-05:00,119.4963708379317,119.60258551217007,117.63753300009746,118.18634033203125,8386400,1.41,0.0,AbbVie Inc.,Healthcare
2022-01-14 00:00:00-05:00,118.03588982614748,120.4258150434456,117.09761048306463,120.2664794921875,10484500,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-18 00:00:00-05:00,119.94780554047486,122.1341477891323,119.74422289771559,121.07196044921875,12341900,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-19 00:00:00-05:00,120.74448434061362,121.70930394488373,119.35477889611155,119.68229675292969,6196700,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-20 00:00:00-05:00,119.05379305305856,119.319343248146,117.5047660058998,117.75260925292969,6612800,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-21 00:00:00-05:00,117.77917675122443,118.83251742800488,116.5488070924139,116.82320404052734,7583000,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-24 00:00:00-05:00,117.56672876113208,117.94734033691257,113.5303956751093,116.9825210571289,13733800,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-25 00:00:00-05:00,116.38947979899316,118.8944796254916,115.7698581302303,117.80572509765625,10296500,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-26 00:00:00-05:00,117.98275304934072,119.92125203828746,117.57558776325067,118.81480407714844,8040300,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-27 00:00:00-05:00,119.93896257180789,122.41740878011585,119.81504093671475,120.35498809814453,8869100,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-28 00:00:00-05:00,120.37267523120448,122.13413150386954,119.14230580445911,122.08102416992188,8014400,0.0,0.0,AbbVie Inc.,Healthcare
2022-01-31 00:00:00-05:00,121.10736509517969,121.41716239632899,120.04516432997127,121.16931915283203,10300000,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-01 00:00:00-05:00,121.59422033041525,122.01024591108873,120.41695789004639,121.26671600341797,7413900,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-02 00:00:00-05:00,119.859294723285,123.39992810285041,117.77032048908362,122.70064544677734,11363100,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-03 00:00:00-05:00,123.47959544853717,125.43580143396278,123.07241664615773,124.5683364868164,10272700,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-04 00:00:00-05:00,124.0549184510176,126.40059582503667,123.24057451385058,124.49749755859375,6921500,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-07 00:00:00-05:00,124.95779761657631,126.58648567344105,124.21426787406554,126.16161346435547,9597800,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-08 00:00:00-05:00,125.71906008925109,127.10876541087636,125.0286375429808,127.02909088134766,7559500,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-09 00:00:00-05:00,127.44508393012867,127.44508393012867,126.43600404260754,126.7546615600586,5989100,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-10 00:00:00-05:00,126.71042700139549,127.83458201724194,125.96689714326153,126.32096862792969,7333400,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-11 00:00:00-05:00,126.45372209039436,127.11759085115736,125.28530658835811,125.70133209228516,6475200,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-14 00:00:00-05:00,125.49777277099894,126.74584951466666,123.42650509413357,126.57766723632812,9931900,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-15 00:00:00-05:00,126.88743523148692,128.75511960110632,126.7546533956763,128.135498046875,9530100,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-16 00:00:00-05:00,128.11779197694204,130.31298034688834,127.60439864325988,129.11801147460938,8028900,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-17 00:00:00-05:00,128.17093582933336,128.76399032179057,127.09104152771131,128.3214111328125,5486600,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-18 00:00:00-05:00,128.0735494227017,128.99410806036394,126.90513404897798,127.48934173583984,7585900,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-22 00:00:00-05:00,125.02864259567143,129.5429565096693,125.02864259567143,128.8436737060547,11576800,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-23 00:00:00-05:00,129.42785843391408,131.31325009124345,128.6666216925626,129.9058380126953,9271000,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-24 00:00:00-05:00,127.11760879157883,128.96758675778366,126.99368714567149,128.58697509765625,12070200,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-25 00:00:00-05:00,129.34821227240863,133.09242883981298,129.27739797363583,132.36659240722656,8320700,0.0,0.0,AbbVie Inc.,Healthcare
2022-02-28 00:00:00-05:00,129.8084639479299,131.07424738567727,129.020673572934,130.7998504638672,11090600,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-01 00:00:00-05:00,130.7113274756262,132.33116882177643,129.41900389221288,130.72903442382812,7489900,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-02 00:00:00-05:00,130.7379024467282,133.88021769558324,130.31303016576373,132.39315795898438,8247200,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-03 00:00:00-05:00,132.60557255184574,133.47302396808286,131.75582808472015,133.1366729736328,5408400,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-04 00:00:00-05:00,131.53456700629243,133.37568491964754,131.09198772767968,133.26947021484375,5389500,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-07 00:00:00-05:00,131.8885924596362,133.4376195522829,131.17161636635652,132.2869110107422,7137700,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-08 00:00:00-05:00,131.8885703939868,132.6763606433308,129.55175331115643,130.2510223388672,8817500,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-09 00:00:00-05:00,131.23357004527537,132.8711183696058,130.79099087723412,131.74696350097656,5368900,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-10 00:00:00-05:00,131.06538132383756,132.55244061863718,130.73786360504016,132.03904724121094,4635700,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-11 00:00:00-05:00,132.1895394144778,133.12780506659382,131.87088188107575,131.9416961669922,5171400,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-14 00:00:00-04:00,133.41990755570626,135.4026670215955,131.9062944174828,134.63258361816406,8647200,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-15 00:00:00-04:00,134.77418785692436,138.46529607221615,134.6856801373832,137.9784698486328,8384300,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-16 00:00:00-04:00,138.527270550303,138.81052768244442,135.88950266284263,138.1289520263672,7178900,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-17 00:00:00-04:00,139.12035019732102,140.39498051015013,138.2706056597322,140.3772735595703,7227900,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-18 00:00:00-04:00,139.85500335415412,141.12963339385576,139.09376671969022,140.9171905517578,9912800,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-21 00:00:00-04:00,141.58108019983908,142.46623857996494,140.7313357185275,141.6696014404297,5825000,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-22 00:00:00-04:00,141.66959968939216,141.89088928168846,139.8727292804616,141.63418579101562,5756600,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-23 00:00:00-04:00,141.63417457707337,142.66980816625005,140.1736687861317,140.22677612304688,6300600,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-24 00:00:00-04:00,140.9349184814187,142.27150277420063,140.607414202562,141.87318420410156,4638100,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-25 00:00:00-04:00,142.11217461912088,143.3779445660649,141.82891746636884,142.80259704589844,5129400,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-28 00:00:00-04:00,142.1652941181513,143.42221745149408,141.2093214055148,143.36911010742188,4516500,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-29 00:00:00-04:00,144.27198237437582,144.52867238514702,142.7672021860021,143.55499267578125,6154100,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-30 00:00:00-04:00,143.14781643192902,145.47578732815805,143.14781643192902,144.94468688964844,5151800,0.0,0.0,AbbVie Inc.,Healthcare
2022-03-31 00:00:00-04:00,144.2188495877743,145.75018332274192,143.48418001184396,143.49302673339844,8670100,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-01 00:00:00-04:00,143.52841052437998,144.34276803233092,141.71384684510522,143.99754333496094,5703300,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-04 00:00:00-04:00,143.83825655256555,145.0243657035133,142.91769765346575,143.29830932617188,6892400,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-05 00:00:00-04:00,143.29826969764233,146.90087028703098,143.25400908349994,144.66140747070312,6683300,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-06 00:00:00-04:00,145.59971679091544,149.83077305746454,144.9889553057262,149.51211547851562,8810800,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-07 00:00:00-04:00,148.41448024699847,154.53977363740788,148.29940535391742,153.38021850585938,7469000,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-08 00:00:00-04:00,153.13242345161365,155.7082379778095,152.689844193083,154.86734008789062,7204200,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-11 00:00:00-04:00,154.81419241396785,154.93811404463239,149.87502063002043,150.32644653320312,8163200,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-12 00:00:00-04:00,149.8661417018733,150.9725895184738,147.1221592205699,148.0958251953125,8279700,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-13 00:00:00-04:00,147.29243366602518,147.29243366602518,139.6600048336291,141.89170837402344,18312600,1.41,0.0,AbbVie Inc.,Healthcare
2022-04-14 00:00:00-04:00,140.909761935854,146.28369406111898,139.99030119988313,144.89111328125,11074800,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-18 00:00:00-04:00,144.5786982396759,145.31961188008205,141.71318470057452,142.25772094726562,6500200,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-19 00:00:00-04:00,143.18608845195214,143.27536203878884,137.2140614387164,139.57073974609375,9359900,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-20 00:00:00-04:00,139.5796702908963,141.1329408977788,138.8298211515342,139.8831787109375,6250000,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-21 00:00:00-04:00,140.1509938571151,143.16826165054232,138.6780748478765,141.50787353515625,7903300,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-22 00:00:00-04:00,140.4009392667397,141.32933561519954,137.77645358881713,138.35670471191406,7938300,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-25 00:00:00-04:00,138.22277181352587,139.8296009078888,136.43740918006392,139.52609252929688,6932600,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-26 00:00:00-04:00,139.6510511454772,142.55226508781777,139.09759315219492,139.4189453125,6787800,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-27 00:00:00-04:00,139.7581971556511,142.38268263886255,137.97283436394122,140.70443725585938,6039100,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-28 00:00:00-04:00,141.3650338621343,141.4364500121248,137.77645064723114,139.5350341796875,7465000,0.0,0.0,AbbVie Inc.,Healthcare
2022-04-29 00:00:00-04:00,133.50942981718458,133.77723696506789,124.91290345967847,131.11705017089844,25155900,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-02 00:00:00-04:00,130.91173619884705,132.92026956881992,128.04623621891275,132.0008087158203,9690800,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-03 00:00:00-04:00,132.16149178106477,134.5628070679457,132.07221818730997,133.54515075683594,6163400,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-04 00:00:00-04:00,132.27751702238794,136.017854089887,131.75083829053492,135.32156372070312,5791500,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-05 00:00:00-04:00,136.3749284123826,136.865905860261,133.93789861325055,135.84823608398438,6869300,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-06 00:00:00-04:00,133.616542786992,137.04444964774186,133.0184478952986,136.42849731445312,6145600,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-09 00:00:00-04:00,135.34834514387347,137.06229174204586,132.9470300759241,134.75918579101562,6969000,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-10 00:00:00-04:00,135.03592213743605,137.9460586612684,134.35747554104555,135.76791381835938,6525200,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-11 00:00:00-04:00,134.81274803715044,138.15136773562799,134.74133189102832,135.65187072753906,5630000,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-12 00:00:00-04:00,136.91949694494727,137.7853991156776,134.03612580597388,137.73182678222656,6914800,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-13 00:00:00-04:00,136.9551494205052,137.821051282746,135.59827016917413,137.0265655517578,6398500,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-16 00:00:00-04:00,137.410419484996,140.05276200162038,136.82126020694358,138.78515625,6565600,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-17 00:00:00-04:00,138.70481891787654,139.07080788334133,136.44633641358337,138.16920471191406,6032200,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-18 00:00:00-04:00,138.1781396557737,138.99048295032878,135.46439435527884,136.0714111328125,6498100,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-19 00:00:00-04:00,134.97340872539615,136.0446235523367,133.2594622780442,135.43760681152344,5994800,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-20 00:00:00-04:00,135.98216377401653,137.04445685439248,131.9472398992127,134.80381774902344,6746400,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-23 00:00:00-04:00,135.3751333989618,135.68757734792905,131.39378184940907,132.1436309814453,6886400,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-24 00:00:00-04:00,131.25094806305498,135.10733833477204,130.87602350128873,133.10772705078125,6367200,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-25 00:00:00-04:00,134.22357504757073,136.57133147435115,133.7147401144145,135.65187072753906,5042600,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-26 00:00:00-04:00,135.35726597227662,136.64272918658432,134.25033628857048,134.41102600097656,6659300,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-27 00:00:00-04:00,133.4737079643365,133.94682795007714,131.89365829467775,133.90219116210938,8405000,0.0,0.0,AbbVie Inc.,Healthcare
2022-05-31 00:00:00-04:00,132.6881370731352,132.90238547131892,130.92955396576,131.55442810058594,11227800,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-01 00:00:00-04:00,131.92937090113824,132.01864448475325,128.83177914399687,130.34933471679688,5597900,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-02 00:00:00-04:00,130.91170298687643,131.2866411075072,127.56414821952124,131.0009765625,5998900,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-03 00:00:00-04:00,131.00100620190935,132.30432714622378,131.00100620190935,131.3759307861328,4891800,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-06 00:00:00-04:00,131.2241878831489,131.95619329252875,130.0279978749442,130.80462646484375,3912400,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-07 00:00:00-04:00,131.1527373549319,133.3219600365618,130.2154192485791,133.13449096679688,4991200,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-08 00:00:00-04:00,132.92026782338155,133.76832613211369,132.3400303059487,133.2327117919922,4835200,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-09 00:00:00-04:00,133.65227356763927,134.36642148279233,129.7066230224357,129.82266235351562,5642900,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-10 00:00:00-04:00,128.84962643780548,129.10851166452724,126.89465204655976,127.83197021484375,5464700,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-13 00:00:00-04:00,125.74306648127133,126.82321665879024,123.88628806731288,124.45760345458984,5997000,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-14 00:00:00-04:00,124.4754783795887,125.56455061791225,121.6903171779666,122.85079193115234,5861800,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-15 00:00:00-04:00,121.91350457120335,124.16305187779699,121.60998254496765,123.27037048339844,5981800,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-16 00:00:00-04:00,121.88671472551503,124.34158862310449,121.19042430971594,124.21661376953125,6963400,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-17 00:00:00-04:00,122.83297034776255,124.55583897130967,122.46696769197439,123.43998718261719,10429900,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-21 00:00:00-04:00,124.93078555965671,128.51936935860783,124.70761516257936,128.07302856445312,7160500,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-22 00:00:00-04:00,128.29615202390153,133.99146283246168,128.19795654026308,131.7240447998047,7995700,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-23 00:00:00-04:00,132.75957079694354,134.61634963019463,131.70619972617504,133.41122436523438,7795000,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-24 00:00:00-04:00,134.6967034885231,136.34816962004393,133.56299423271562,135.9910888671875,8527600,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-27 00:00:00-04:00,136.58024061538137,138.76730710360272,136.35707028757847,136.70521545410156,5377300,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-28 00:00:00-04:00,136.73200152447814,138.47272744265496,135.14302980211812,136.12498474121094,5735700,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-29 00:00:00-04:00,137.38366720167465,139.81176179110378,136.89270331011645,137.59791564941406,6140900,0.0,0.0,AbbVie Inc.,Healthcare
2022-06-30 00:00:00-04:00,136.7320054062528,137.50863384843302,134.67883550701134,136.72308349609375,7289500,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-01 00:00:00-04:00,136.65165618628566,137.34794651643494,135.20551682693494,137.2943878173828,4620000,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-05 00:00:00-04:00,135.59828889378855,137.51756193049277,133.59869142753035,137.41043090820312,5478800,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-06 00:00:00-04:00,138.01745375259642,138.35667699903775,135.41082603997037,136.16067504882812,5113600,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-07 00:00:00-04:00,134.08074700832213,136.205333153826,133.9111353585567,135.6875762939453,6516100,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-08 00:00:00-04:00,135.68759584785255,138.58881089065204,135.50012672866475,136.44638061523438,4078400,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-11 00:00:00-04:00,135.93750846036352,137.9192620533533,135.93750846036352,136.78555297851562,4491000,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-12 00:00:00-04:00,136.5802475054343,137.98176377293197,135.7411248511665,136.09820556640625,5319500,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-13 00:00:00-04:00,135.6875906476406,137.32119945906547,135.0627163096953,135.8214874267578,5221200,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-14 00:00:00-04:00,134.15456133395665,136.06474345594137,133.79415428217953,135.55116271972656,7576900,1.41,0.0,AbbVie Inc.,Healthcare
2022-07-15 00:00:00-04:00,136.81259295525638,138.64168544333558,136.44316681269044,138.4164276123047,4873000,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-18 00:00:00-04:00,138.57863191740796,139.18232130490662,134.15456444859524,134.76727294921875,6838400,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-19 00:00:00-04:00,135.15470387770307,135.36193724069426,134.07346899641092,134.92044067382812,5647100,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-20 00:00:00-04:00,134.7312282673204,135.5601755308634,132.75796724111925,133.07333374023438,5315700,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-21 00:00:00-04:00,132.6678745437196,133.2084851600324,131.5686150839735,133.1273956298828,4066800,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-22 00:00:00-04:00,133.776123046875,134.51496159028767,132.97420571083168,133.776123046875,3639700,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-25 00:00:00-04:00,133.8391959145114,136.00167948828204,133.81216607284597,135.35293579101562,4347000,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-26 00:00:00-04:00,136.19087102985924,138.36235969133156,135.45203253738185,135.93858337402344,4900600,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-27 00:00:00-04:00,134.7041911751196,136.5062539333152,134.19059668968296,136.19088745117188,4145800,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-28 00:00:00-04:00,136.45218852595215,137.326190026903,132.10921086154517,134.929443359375,6572300,0.0,0.0,AbbVie Inc.,Healthcare
2022-07-29 00:00:00-04:00,131.04601999167508,131.8209076105225,125.28842941338822,129.30702209472656,17754700,0.0,0.0,AbbVie Inc.,Healthcare
2022-08-01 00:00:00-04:00,127.50494527714872,128.70331865902983,125.3785106763589,126.34262084960938,8523900,0.0,0.0,AbbVie Inc.,Healthcare
2022-08-02 00:00:00-04:00,127.20763564111458,128.70335140799003,126.23453360464147,126.4958267211914,5197100,0.0,0.0,AbbVie Inc.,Healthcare
2022-08-03 00:00:00-04:00,127.6941489218994,128.86549228811603,126.7300388920559,127.2256088256836,5474200,0.0,0.0,AbbVie Inc.,Healthcare
2022-08-04 00:00:00-04:00,128.02755558676216,128.4690659473135,124.96405415249035,125.1712875366211,7071700,0.0,0.0,AbbVie Inc.,Healthcare
2022-08-05 00:00:00-04:00,125.28840736278296,126.06329484525114,124.2972674147492,124.37835693359375,5371100,0.0,0.0,AbbVie Inc.,Healthcare
2022-08-08 00:00:00-04:00,124.37838464736427,126.86524043522147,124.13511603662596,126.45075988769531,4854600,0.0,0.0,AbbVie Inc.,Healthcare
2022-08-09 00:00:00-04:00,126.75708869078035,128.16270920078048,126.03627458142378,126.3696517944336,3819700,0.0,0.0,AbbVie Inc.,Healthcare
